model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,353,0.23278133057057857,0.9035665130615235,8282875,15403579,1091058,1436888,2024-09-13 08:09:55.640629,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,353,0.3547807976603508,0.8507057571411133,6188141,16112600,1229812,2683847,2024-09-13 08:09:55.640697,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,354,0.20801785394549369,0.9105498886108399,7906140,15963379,1027517,1317364,2024-09-13 08:11:48.872437,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,354,0.34596804678440096,0.8595724487304688,5903834,16629342,1514119,2167105,2024-09-13 08:11:48.872503,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,355,0.18753180235624314,0.9201144409179688,8078457,16041791,871037,1223115,2024-09-13 08:13:41.270197,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,355,0.334008064866066,0.8598477935791016,5855765,16684629,1562188,2111818,2024-09-13 08:13:41.270261,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,356,0.17902411222457887,0.9247333526611328,8250651,15990679,851971,1121099,2024-09-13 08:15:31.278038,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,356,0.32334952890872953,0.8599428176879883,5360430,17182455,2057523,1613992,2024-09-13 08:15:31.278104,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,357,0.17718781560659408,0.9256014251708984,8253702,16010384,783152,1167162,2024-09-13 08:17:25.128864,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,357,0.31263868138194084,0.8651409149169922,5781819,16897331,1636134,1899116,2024-09-13 08:17:25.128934,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,358,0.18789028465747834,0.9199066162109375,8134698,15980102,921387,1178213,2024-09-13 08:19:21.120170,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,358,0.33775781743228434,0.8612241744995117,5938866,16637609,1479087,2158838,2024-09-13 08:19:21.120238,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,359,0.2038408551365137,0.9140144348144531,8166033,15794307,956993,1297067,2024-09-13 08:21:14.498791,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,359,0.30952941708266735,0.8631902313232422,5602329,17025685,1815624,1770762,2024-09-13 08:21:14.498856,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,360,0.18135813310742377,0.9233523559570312,8282861,15922267,844350,1164922,2024-09-13 08:23:08.798335,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,360,0.3039571285992861,0.8684496688842773,5894710,16871177,1523243,1925270,2024-09-13 08:23:08.798398,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,361,0.18458394132554531,0.9223144149780274,8277941,15899978,886323,1150158,2024-09-13 08:24:59.974088,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,361,0.3260106521844864,0.8640356063842773,5975005,16675170,1442948,2121277,2024-09-13 08:24:59.974152,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,362,0.18901029415428638,0.9226721572875977,8437449,15749848,814731,1212372,2024-09-13 08:26:54.776464,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,362,0.3453045506030321,0.8589493560791016,5589864,16926978,1828089,1869469,2024-09-13 08:26:54.776529,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,363,0.18147127643227579,0.9221013641357422,8085174,16087160,886886,1155180,2024-09-13 08:28:47.260153,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,363,0.3225770093500614,0.862244987487793,5743362,16859873,1674591,1936574,2024-09-13 08:28:47.260227,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,364,0.18131571795791387,0.9229605865478515,8288682,15906176,829925,1189617,2024-09-13 08:30:40.075514,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,364,0.32916188463568685,0.8599266052246094,5687337,16855123,1730616,1941324,2024-09-13 08:30:40.075575,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,365,0.1963898704946041,0.9176045227050781,8137388,15917064,991075,1168873,2024-09-13 08:32:30.718105,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,365,0.351996830701828,0.8529447555541992,5316753,17042682,2101200,1753765,2024-09-13 08:32:30.718179,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,366,0.18298832565546036,0.9227259063720703,8235744,15952962,799780,1225914,2024-09-13 08:34:23.036790,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,366,0.3226048532128334,0.8631676483154297,5980277,16647145,1437676,2149302,2024-09-13 08:34:23.036852,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,367,0.194822286516428,0.9168293762207032,8361368,15672764,936002,1244266,2024-09-13 08:36:17.908192,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,367,0.3286619666963816,0.861304931640625,5815043,16763549,1602910,2032898,2024-09-13 08:36:17.908258,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,368,0.17900794960558414,0.9242918777465821,8247949,15981808,859088,1125555,2024-09-13 08:38:11.571404,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,368,0.3288354966044426,0.8620843887329102,5710412,16888613,1707541,1907834,2024-09-13 08:38:11.571468,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,369,0.1792387855052948,0.9267672729492188,8337250,15957398,800324,1119428,2024-09-13 08:40:05.462849,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-360_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,369,0.35501091450452804,0.8541591262817383,5507548,16883721,1910405,1912726,2024-09-13 08:40:05.462914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,370,0.1715783291310072,0.9270598602294922,8284206,16018112,775681,1136401,2024-09-13 08:42:01.442562,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,370,0.3423190297186375,0.86127685546875,5969076,16608780,1448877,2187667,2024-09-13 08:42:01.442641,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,371,0.1761943609267473,0.9252361297607422,8230169,16024341,806725,1153165,2024-09-13 08:43:57.395492,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,371,0.3383539681881666,0.8580812454223633,5675876,16818209,1742077,1978238,2024-09-13 08:43:57.395556,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,372,0.17895303532481194,0.923848876953125,8353653,15864491,830964,1165292,2024-09-13 08:45:47.957434,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,372,0.3282769565284252,0.8626213455200196,5787274,16825827,1630679,1970620,2024-09-13 08:45:47.957503,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,373,0.17322425778955222,0.9266951370239258,8177121,16115636,788697,1132946,2024-09-13 08:47:41.565809,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,373,0.3490436740219593,0.8557686614990234,5705059,16728403,1712894,2068044,2024-09-13 08:47:41.565876,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,374,0.17382880046963692,0.9268032836914063,7973770,16321822,831133,1087675,2024-09-13 08:49:34.998090,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,374,0.388800632879138,0.8464020919799805,5162785,17025138,2255168,1771309,2024-09-13 08:49:34.998158,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,375,0.18444284431636335,0.9211639785766601,8315152,15832609,878677,1187962,2024-09-13 08:51:23.549557,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,375,0.3928012146055698,0.8536735916137695,5399079,16979462,2018874,1816985,2024-09-13 08:51:23.549619,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,376,0.18261336483061313,0.9261550521850586,8293125,15985474,838490,1097311,2024-09-13 08:53:18.518568,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,376,0.32732991233468056,0.8645108795166015,5715288,16947346,1702665,1849101,2024-09-13 08:53:18.518630,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,377,0.17017222419381142,0.9277817153930664,8175970,16145271,788892,1104267,2024-09-13 08:55:13.432271,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,377,0.36545728266239164,0.8575785827636718,5385240,17095668,2032713,1700779,2024-09-13 08:55:13.432335,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-370_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,378,0.17152637366205453,0.9273749160766601,8058555,16252022,812823,1091000,2024-09-13 08:57:01.816855,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
