model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,136,0.16371365252882242,0.8364177322387696,5362475,16563714,2055478,2232733,2024-09-14 20:27:37.715874,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,137,0.11023604199290275,0.8899533843994141,7665636,15663958,1323230,1561576,2024-09-14 20:29:37.923819,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,137,0.1566948851197958,0.8436647033691407,5441100,16675064,1976853,2121383,2024-09-14 20:29:37.923888,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,138,0.10912526018917561,0.8910322952270507,7725579,15632298,1195223,1661300,2024-09-14 20:31:37.826075,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,138,0.15749244324862957,0.8426377868652344,5558638,16530606,1859315,2265841,2024-09-14 20:31:37.826140,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,139,0.11884727884083986,0.8813315582275391,7631963,15471615,1443348,1667474,2024-09-14 20:33:39.754615,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,139,0.17122565440833568,0.8289443206787109,4914490,16815788,2503463,1980659,2024-09-14 20:33:39.754680,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,140,0.12188400402665138,0.8782806396484375,7809326,15214274,1471117,1719683,2024-09-14 20:35:41.539836,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,140,0.14981004532426595,0.850458869934082,5606488,16687781,1811465,2108666,2024-09-14 20:35:41.539902,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,141,0.11361604124307632,0.8865532684326172,7777321,15463141,1389347,1584591,2024-09-14 20:37:42.460348,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,141,0.15989070426672697,0.8402591705322265,5478267,16548623,1939686,2247824,2024-09-14 20:37:42.460424,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,142,0.10786170333623886,0.8923096466064453,7840780,15550582,1219595,1603443,2024-09-14 20:39:43.844313,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,142,0.16665982153266667,0.8334672546386719,5288201,16560643,2129752,2235804,2024-09-14 20:39:43.844378,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,143,0.10951985973864793,0.8906317901611328,7695077,15652301,1295430,1571592,2024-09-14 20:41:45.582306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,143,0.15826278526335955,0.8418105316162109,5767829,16299729,1650124,2496718,2024-09-14 20:41:45.582375,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,144,0.1050847763195634,0.895091781616211,7798516,15665778,1191401,1558705,2024-09-14 20:43:44.163849,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,144,0.1583767569437623,0.8417760467529297,5331368,16735286,2086585,2061161,2024-09-14 20:43:44.163913,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,145,0.1109428434446454,0.8892086410522461,7727904,15582167,1330667,1573662,2024-09-14 20:45:41.850547,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,145,0.1386682914942503,0.8615103149414063,5874696,16709280,1543257,2087167,2024-09-14 20:45:41.850614,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,146,0.11468404732644558,0.8854647064208985,7680295,15531631,1304933,1697541,2024-09-14 20:47:43.119893,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,146,0.1446512932702899,0.8555257415771484,5566247,16860847,1851706,1935600,2024-09-14 20:47:43.119957,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,147,0.10959811594337225,0.8905566024780274,7660273,15685134,1265757,1603236,2024-09-14 20:49:43.541608,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,147,0.14207533739507197,0.858191909790039,6079796,16417190,1338157,2379257,2024-09-14 20:49:43.541672,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,148,0.11297116138041019,0.887183837890625,7794018,15462974,1307412,1649996,2024-09-14 20:51:43.266708,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,148,0.15534480188041924,0.8448332977294922,5767073,16379725,1650880,2416722,2024-09-14 20:51:43.266780,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,149,0.11043570660054684,0.8897338104248047,7804049,15519789,1293868,1596694,2024-09-14 20:53:42.312757,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,149,0.15462732411921024,0.8455220031738281,5559721,16605131,1858232,2191316,2024-09-14 20:53:42.312822,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,150,0.11537503495812416,0.8847821426391601,7639452,15554581,1382116,1638251,2024-09-14 20:55:43.223314,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,150,0.1469554501771927,0.8532626342773437,5702583,16665185,1715370,2131262,2024-09-14 20:55:43.223380,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,151,0.11130634997040033,0.8888395309448243,7616683,15683712,1274479,1639526,2024-09-14 20:57:42.907904,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,151,0.1574081075564027,0.8426980209350586,5790085,16300738,1627868,2495709,2024-09-14 20:57:42.907968,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,152,0.11266068920493126,0.8875492477416992,7514262,15752309,1308071,1639758,2024-09-14 20:59:41.674926,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,152,0.1552607399597764,0.8448849487304687,5622514,16525638,1795439,2270809,2024-09-14 20:59:41.674990,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,153,0.11131635535508394,0.8888379287719727,7910976,15389377,1253213,1660834,2024-09-14 21:01:40.099107,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,153,0.14610596790909766,0.8540909194946289,5894643,16494838,1523310,2301609,2024-09-14 21:01:40.099172,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,154,0.11107614796608686,0.8891712188720703,7878619,15430471,1279297,1626013,2024-09-14 21:03:40.705463,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,154,0.16150751695036888,0.8386357498168945,5358806,16625527,2059147,2170920,2024-09-14 21:03:40.705569,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,155,0.10769011911004782,0.8925119018554688,7936446,15460218,1185405,1632331,2024-09-14 21:05:41.200041,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,155,0.1615991822257638,0.8385400009155274,5267349,16714474,2150604,2081973,2024-09-14 21:05:41.200107,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,156,0.11139799110591411,0.888759994506836,7735758,15562552,1330116,1585974,2024-09-14 21:07:42.088166,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,156,0.14673372853547334,0.8535197448730468,5910499,16464009,1507454,2332438,2024-09-14 21:07:42.088230,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,157,0.10767416905611754,0.8925067520141602,8184206,15212323,1181142,1636729,2024-09-14 21:09:42.065084,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,157,0.15264272328466177,0.8475775909423828,5527738,16691000,1890215,2105447,2024-09-14 21:09:42.065149,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,158,0.10657598711550235,0.8936054992675782,7984625,15440707,1191652,1597416,2024-09-14 21:11:41.186361,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,158,0.16223555102944373,0.8379218673706055,5564065,16401554,1853888,2394893,2024-09-14 21:11:41.186439,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,159,0.10504145935177803,0.8951292037963867,7836846,15628429,1222300,1526825,2024-09-14 21:13:41.000028,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,159,0.15553730100393295,0.8446009063720703,5383936,16756770,2034017,2039677,2024-09-14 21:13:41.000092,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
